བཞིན  ས ་བོན 	བདུད་རྩི 	-ར་འགྱུར 	།_། 	དེ 	བཞིན 	ས	་བོན 	ཐམས་ཅད་ལས 	།_། 	རྒྱུ་དང 	འདྲ་བ 	bstod tshogs ka_.txt	བདུད་རྩི  -ར་འགྱུར  །_།  དེ  བཞིན  ས ་བོན  ཐམས་ཅད་ལས  །_།  རྒྱུ་དང  འདྲ་བ 
 ས ་བོན 	-འི 	འབྲས་བུ་འབྱུང 	_།_། 			ས	་བོན 	མེད་པ 	-ར 	འབྲས 	ཡོད་པར 	bstod tshogs ka_.txt	-འི  འབྲས་བུ་འབྱུང  _།_།    ས ་བོན  མེད་པ  -ར  འབྲས  ཡོད་པར 
 ས ྒྲུབ་པ 	།_། 	ཤེས 	ལྡན་གང་གིས 			ས	ྒྲུབ་པ 	-ར 	ནུས 	།_།_ 	-ས 	bstod tshogs ka_.txt	།_།  ཤེས  ལྡན་གང་གིས    ས ྒྲུབ་པ  -ར  ནུས  །_།_  -ས 
 ས ་དེ་ཉིད 						ས	་དེ་ཉིད 	།_། 	ཆོས 	རྣམས 	ཀུན་གྱི 	bstod tshogs ka_.txt	     ས ་དེ་ཉིད  །_།  ཆོས  རྣམས  ཀུན་གྱི 
 ས ྦྱངས་པ 	རྟེན་དུ་འདོད 	།_། 	རིམ་གྱིས 			ས	ྦྱངས་པ 	-ར 	གྱུར་པ་ལས 	།_། 	སངས 	bstod tshogs ka_.txt	རྟེན་དུ་འདོད  །_།  རིམ་གྱིས    ས ྦྱངས་པ  -ར  གྱུར་པ་ལས  །_།  སངས 
 ས  གོ་འཕང 						ས 	གོ་འཕང 	ཐོབ་པ 	-ར་འགྱུར 	།_། 	དྲི 	bstod tshogs ka_.txt	     ས  གོ་འཕང  ཐོབ་པ  -ར་འགྱུར  །_།  དྲི 
 ས ྤྲིན་དང 	མེད 	ཉི་མ 	ཟླ་བ་ཡང 	_།_། 		ས	ྤྲིན་དང 	ཁུག་རྣ 	དུ་བ་དང 	_།_། 	སྒྲ་གཅན 	bstod tshogs ka_.txt	མེད  ཉི་མ  ཟླ་བ་ཡང  _།_།   ས ྤྲིན་དང  ཁུག་རྣ  དུ་བ་དང  _།_།  སྒྲ་གཅན 
 ས ྒྲིབ་པ 	གདོང་དང 	རྡུལ་ལ་སོགས 	།_། 			ས	ྒྲིབ་པ 	ལྔ་ཡིས 	བསྒྲིབས་པ 	-ར་གྱུར 	།_། 	bstod tshogs ka_.txt	གདོང་དང  རྡུལ་ལ་སོགས  །_།    ས ྒྲིབ་པ  ལྔ་ཡིས  བསྒྲིབས་པ  -ར་གྱུར  །_། 
 ས ལ་བ་ཡི་སེམས 						ས	ལ་བ་ཡི་སེམས 	།_། 	འདོད་དང 	གནོད་སེམས 	ལེ་ལོ་དང 	bstod tshogs ka_.txt	     ས ལ་བ་ཡི་སེམས  །_།  འདོད་དང  གནོད་སེམས  ལེ་ལོ་དང 
 ས ྒྲིབ་པ 	_།_། 	རྒོད་པ་དང་ནི 	ཐེ་ཚོམ་སྟེ 	།_། 		ས	ྒྲིབ་པ 	ལྔ་ཡིས 	བསྒྲིབས་པ 	-ར་གྱུར 	།_། 	bstod tshogs ka_.txt	_།_།  རྒོད་པ་དང་ནི  ཐེ་ཚོམ་སྟེ  །_།   ས ྒྲིབ་པ  ལྔ་ཡིས  བསྒྲིབས་པ  -ར་གྱུར  །_། 
།_།  ས ྣ 	ལྟར 	མེ་ཡིས 	དག་པ 	-འི་གོས 	།_། 	ས	ྣ 	ཚོགས 	དྲི་མ 	-ས 	དྲི་མ་ཅན 	bstod tshogs ka_.txt	ལྟར  མེ་ཡིས  དག་པ  -འི་གོས  །_།  ས ྣ  ཚོགས  དྲི་མ  -ས  དྲི་མ་ཅན 
 ས  མིན་ལྟར 						ས 	མིན་ལྟར 	།_། 	དེ 	བཞིན 	འོད་གསལ་བ་ཡི་སེམས 	bstod tshogs ka_.txt	     ས  མིན་ལྟར  །_།  དེ  བཞིན  འོད་གསལ་བ་ཡི་སེམས 
 ས ོགས 	།_། 	འདོད 	ཆགས་ལ 			ས	ོགས 	དྲི་མ་ཅན 	།_། 	ཡེ 	ཤེས 	bstod tshogs ka_.txt	།_།  འདོད  ཆགས་ལ    ས ོགས  དྲི་མ་ཅན  །_།  ཡེ  ཤེས 
 ས  ཉོན་མོངས་བསྲེག 						ས 	ཉོན་མོངས་བསྲེག 	_། 	དེ 	ཉིད 	འོད་གསལ 	bstod tshogs ka_.txt	     ས  ཉོན་མོངས་བསྲེག  _།  དེ  ཉིད  འོད་གསལ 
 ས ྟོན་པ 	མ་ཡིན་ནོ 	།_། 	སྟོང་པ 	ཉིད་ནི 		ས	ྟོན་པ 	-འི་མདོ 	།_། 	རྒྱལ 	བས 	bstod tshogs ka_.txt	མ་ཡིན་ནོ  །_།  སྟོང་པ  ཉིད་ནི   ས ྟོན་པ  -འི་མདོ  །_།  རྒྱལ  བས 
 ས ྙེད 						ས	ྙེད 	གསུངས་པ 	གང 	།_། 	དེ 	bstod tshogs ka_.txt	     ས ྙེད  གསུངས་པ  གང  །_།  དེ 
 ས  ཉོན་མོངས་ལྡོག 						ས 	ཉོན་མོངས་ལྡོག 	_། 	ཁམས་དེ 	ཉམས་པ 	-ར 	bstod tshogs ka_.txt	     ས  ཉོན་མོངས་ལྡོག  _།  ཁམས་དེ  ཉམས་པ  -ར 
 ས ་ཡི་དཀྱིལ་ན 						ས	་ཡི་དཀྱིལ་ན 	ཡོད་པ 	-འི་ཆུ 	།_། 	དྲི 	bstod tshogs ka_.txt	     ས ་ཡི་དཀྱིལ་ན  ཡོད་པ  -འི་ཆུ  །_།  དྲི 
 ས ་པ་ལྟར 						ས	་པ་ལྟར 	།_། 	ཉོན་མོངས 	ནང་ན 	ཡེ་ཤེས་ཀྱང 	bstod tshogs ka_.txt	     ས ་པ་ལྟར  །_།  ཉོན་མོངས  ནང་ན  ཡེ་ཤེས་ཀྱང 
 ས  །_། 						ས 	།_། 	ཆོས 	དབྱིངས་གང 	ཕྱིར 	བདག 	bstod tshogs ka_.txt	     ས  །_།  ཆོས  དབྱིངས་གང  ཕྱིར  བདག 
མ་ཡིན  ས ྐྱེས་པ 	མ་ཡིན 	།_། 	བུད 	མེད 	མ་ཡིན 	ས	ྐྱེས་པ 	-འང་མིན 	།_། 	གཟུང་བ 	ཀུན་ལས 	bstod tshogs ka_.txt	མ་ཡིན  །_།  བུད  མེད  མ་ཡིན  ས ྐྱེས་པ  -འང་མིན  །_།  གཟུང་བ  ཀུན་ལས 
 ས  བརྟག 						ས 	བརྟག 	པར་བྱ 	།_། 	ཆགས་པ 	མེད་པ 	bstod tshogs ka_.txt	     ས  བརྟག  པར་བྱ  །_།  ཆགས་པ  མེད་པ 
མེད  ས ྐྱེས་པ 	ཆོས 	ཀུན་ལ 	།_། 	བུད 	མེད 	ས	ྐྱེས་པ 	དམིགས 	མ་ཡིན 	།_། 	འདོད 	bstod tshogs ka_.txt	ཆོས  ཀུན་ལ  །_།  བུད  མེད  ས ྐྱེས་པ  དམིགས  མ་ཡིན  །_།  འདོད 
 ས ་ཀྱིས 						ས	་ཀྱིས 	ལྡོངས 	གདུལ་བྱ 	-འི་ཕྱིར 	།_། 	bstod tshogs ka_.txt	     ས ་ཀྱིས  ལྡོངས  གདུལ་བྱ  -འི་ཕྱིར  །_། 
 ས ྐྱེས་པ་ཞེས 	བུད 	མེད 				ས	ྐྱེས་པ་ཞེས 	རབ་བསྟན 	།_། 	མི 	རྟག 	bstod tshogs ka_.txt	བུད  མེད     ས ྐྱེས་པ་ཞེས  རབ་བསྟན  །_།  མི  རྟག 
-ས  ས ེམས 	སྡུག་བསྔལ 	སྟོང་པ་ཞེས 	།_། 	བྱ་བ་གསུམ་པོ 	-ས 	ས	ེམས 	སྦྱོང་བྱེད 	།_། 	མཆོག་ཏུ 	སེམས་ནི 	bstod tshogs ka_.txt	སྡུག་བསྔལ  སྟོང་པ་ཞེས  །_།  བྱ་བ་གསུམ་པོ  -ས  ས ེམས  སྦྱོང་བྱེད  །_།  མཆོག་ཏུ  སེམས་ནི 
 ས ྦྱོང་བྱེད་པའི 						ས	ྦྱོང་བྱེད་པའི 	།_། 	ཆོས་ནི 	རང་བཞིན 	མེད་པ་ཡིན 	bstod tshogs ka_.txt	     ས ྦྱོང་བྱེད་པའི  །_།  ཆོས་ནི  རང་བཞིན  མེད་པ་ཡིན 
 ས ྦྲུམ་མ 	།_། 	ཇི 	ལྟར 			ས	ྦྲུམ་མ 	-འི 	ལྟོ་ན་བུ 	།_། 	ཡོད་ཀྱང 	bstod tshogs ka_.txt	།_།  ཇི  ལྟར    ས ྦྲུམ་མ  -འི  ལྟོ་ན་བུ  །_།  ཡོད་ཀྱང 
 ས ་ཀྱིས 						ས	་ཀྱིས 	གཡོགས་པའི 	།_། 	ཆོས་ཀྱི 	དབྱིངས་ཀྱང 	bstod tshogs ka_.txt	     ས ་ཀྱིས  གཡོགས་པའི  །_།  ཆོས་ཀྱི  དབྱིངས་ཀྱང 
 ས  རྒྱུ་མཚན་གྱིས 						ས 	རྒྱུ་མཚན་གྱིས 	།_། 	རྣམ 	རྟོག 	བཞི་པོ 	bstod tshogs ka_.txt	     ས  རྒྱུ་མཚན་གྱིས  །_།  རྣམ  རྟོག  བཞི་པོ 
།_།  ས ངས 	འབྱུང་དང 	འབྱུང་ལས 	གྱུར་པ 	-ས་སོ 	།_། 	ས	ངས 	རྒྱས 	རྣམས་ཀྱི 	སྨོན་ལམ་ཡང 	_།_། 	bstod tshogs ka_.txt	འབྱུང་དང  འབྱུང་ལས  གྱུར་པ  -ས་སོ  །_།  ས ངས  རྒྱས  རྣམས་ཀྱི  སྨོན་ལམ་ཡང  _།_། 
 ས ོ་སོ 	སྣང་བ 	མེད་ཅིང 	མཚན་ཉིད་མེད 	།_། 		ས	ོ་སོ 	-ར 	རང་རིག 	སྦྱོར་ལྡན་ཉིད 	།_། 	bstod tshogs ka_.txt	སྣང་བ  མེད་ཅིང  མཚན་ཉིད་མེད  །_།   ས ོ་སོ  -ར  རང་རིག  སྦྱོར་ལྡན་ཉིད  །_། 
 ས ངས 						ས	ངས 	རྒྱས 	རྟག་པ 	-འི 	ཆོས་ཉིད་ཅན 	bstod tshogs ka_.txt	     ས ངས  རྒྱས  རྟག་པ  -འི  ཆོས་ཉིད་ཅན 
 ས ་པ 						ས	་པ 	ཉིད་དེ 	མེད་པ་ལྟར 	།_། 	དེ 	bstod tshogs ka_.txt	     ས ་པ  ཉིད་དེ  མེད་པ་ལྟར  །_།  དེ 
 ས  རྣམས 						ས 	རྣམས 	ཐམས་ཅད་ཀྱང 	_།_། 	བརྟགས་པ 	ཉིད་དེ 	bstod tshogs ka_.txt	     ས  རྣམས  ཐམས་ཅད་ཀྱང  _།_།  བརྟགས་པ  ཉིད་དེ 
 ས  །_། 						ས 	།_། 	གླང་གི 	རྭ་ཡང 	དམིགས 	མ་ཡིན 	bstod tshogs ka_.txt	     ས  །_།  གླང་གི  རྭ་ཡང  དམིགས  མ་ཡིན 
 ས ྔོན་བཞིན 	།_། 	ཇི 	ལྟར 			ས	ྔོན་བཞིན 	ཕྱིས་དེ་བཞིན 	།_། 	དེ་ལ་ཅི་ཞིག 	བརྟག 	bstod tshogs ka_.txt	།_།  ཇི  ལྟར    ས ྔོན་བཞིན  ཕྱིས་དེ་བཞིན  །_།  དེ་ལ་ཅི་ཞིག  བརྟག 
 ས  འབྱུང་བ 						ས 	འབྱུང་བ 	-ར 	གྱུར་པ་དང 	_།_། 	བརྟེན་ནས 	bstod tshogs ka_.txt	     ས  འབྱུང་བ  -ར  གྱུར་པ་དང  _།_།  བརྟེན་ནས 
 ས ་ན 						ས	་ན 	།_། 	གཅིག་ཀྱང 	ཡོད་པ 	མ་ཡིན་ན 	bstod tshogs ka_.txt	     ས ་ན  །_།  གཅིག་ཀྱང  ཡོད་པ  མ་ཡིན་ན 
 ས ་པ 						ས	་པ 	ཇི་ལྟར 	རྟོག་པ 	-ར་བྱེད 	།_། 	bstod tshogs ka_.txt	     ས ་པ  ཇི་ལྟར  རྟོག་པ  -ར་བྱེད  །_། 
 ས  །_། 						ས 	།_། 	ཇི 	ལྟར 	བདེ་གཤེགས 	ཆོས 	bstod tshogs ka_.txt	     ས  །_།  ཇི  ལྟར  བདེ་གཤེགས  ཆོས 
ཉིད་དུ  ས ྒྲུབ་པ 	རྣམས་ཉིད 	།_། 	དབུ 	མ 	ཉིད་དུ 	ས	ྒྲུབ་པ 	-ར་བྱེད 	།_། 	ཇི 	ལྟར 	bstod tshogs ka_.txt	རྣམས་ཉིད  །_།  དབུ  མ  ཉིད་དུ  ས ྒྲུབ་པ  -ར་བྱེད  །_།  ཇི  ལྟར 
ཉི་ཟླ  ས ྐར་མ 					ཉི་ཟླ 	ས	ྐར་མ 	-འི་གཟུགས 	།_། 	དང 	བ 	bstod tshogs ka_.txt	    ཉི་ཟླ  ས ྐར་མ  -འི་གཟུགས  །_།  དང  བ 
-འི  ས ྣོད་ཀྱི 					-འི 	ས	ྣོད་ཀྱི 	ཆུ 	ནང་དུ 	།_། 	གཟུགས 	bstod tshogs ka_.txt	    -འི  ས ྣོད་ཀྱི  ཆུ  ནང་དུ  །_།  གཟུགས 
 ས ་པ 						ས	་པ 	-འང་དེ་དང་འདྲ 	།_། 	ཐོག 	མ 	bstod tshogs ka_.txt	     ས ་པ  -འང་དེ་དང་འདྲ  །_།  ཐོག  མ 
 ས ླུ་བ 						ས	ླུ་བ 	མེད་ཅིང 	བརྟན་པ་ཡི 	།_། 	གང་ཞིག 	bstod tshogs ka_.txt	     ས ླུ་བ  མེད་ཅིང  བརྟན་པ་ཡི  །_།  གང་ཞིག 
ལྟར  ས ོ་ག 	གི 	-ར་བརྟག 	_། 	ཇི 	ལྟར 	ས	ོ་ག 	-འི 	དུས་སུ་ཆུ 	།_། 	དྲོའོ་ཞེས་ནི 	bstod tshogs ka_.txt	གི  -ར་བརྟག  _།  ཇི  ལྟར  ས ོ་ག  -འི  དུས་སུ་ཆུ  །_།  དྲོའོ་ཞེས་ནི 
 ས ་སུ་ནི 						ས	་སུ་ནི 	།_། 	གྲང་ངོ་ཞེས་ནི 	བརྗོད་པ་ཡིན 	།_། 	bstod tshogs ka_.txt	     ས ་སུ་ནི  །_།  གྲང་ངོ་ཞེས་ནི  བརྗོད་པ་ཡིན  །_། 
 ས ེམས 	ཉོན་མོངས་དྲྭ 	བས 	གཡོགས་པ་ནི 	།_། 		ས	ེམས 	ཅན་ཞེས་ནི 	བརྗོད་པ 	-ར་བྱ 	།_། 	bstod tshogs ka_.txt	ཉོན་མོངས་དྲྭ  བས  གཡོགས་པ་ནི  །_།   ས ེམས  ཅན་ཞེས་ནི  བརྗོད་པ  -ར་བྱ  །_། 
།_།  ས ངས 	ཉིད 	ཉོན་མོངས 	བྲལ 	གྱུར་ན 	།_། 	ས	ངས 	རྒྱས་ཞེས་ནི 	བརྗོད་པ 	-ར་བྱ 	།_། 	bstod tshogs ka_.txt	ཉིད  ཉོན་མོངས  བྲལ  གྱུར་ན  །_།  ས ངས  རྒྱས་ཞེས་ནི  བརྗོད་པ  -ར་བྱ  །_། 
 ས ་ལ 						ས	་ལ 	བརྟེན་ནས་ནི 	།_། 	དྲི 	མ 	bstod tshogs ka_.txt	     ས ་ལ  བརྟེན་ནས་ནི  །_།  དྲི  མ 
_།_།  ས ྐྱེ 	མེད་པ 	-འི 	སྣང་བ 	འབྱུང 	_།_། 	ས	ྐྱེ 	མེད 	འགག་པ 	མེད 	ཉིད་ལས 	bstod tshogs ka_.txt	མེད་པ  -འི  སྣང་བ  འབྱུང  _།_།  ས ྐྱེ  མེད  འགག་པ  མེད  ཉིད་ལས 
།_།  ས ྒྲ་དང 	།_། 	ཆོས་ཀྱི 	དབྱིངས་ནི 	རབ་ཏུ་ཤེས 	།_། 	ས	ྒྲ་དང 	རྣ་བ་ལ 	བརྟེན་ནས 	།_། 	རྣམ 	bstod tshogs ka_.txt	།_།  ཆོས་ཀྱི  དབྱིངས་ནི  རབ་ཏུ་ཤེས  །_།  ས ྒྲ་དང  རྣ་བ་ལ  བརྟེན་ནས  །_།  རྣམ 
 ས ་པ་གསུམ 						ས	་པ་གསུམ 	།_། 	མཚན 	ཉིད 	མེད་པ 	bstod tshogs ka_.txt	     ས ་པ་གསུམ  །_།  མཚན  ཉིད  མེད་པ 
 ས ་ཀྱི་དབྱིངས 						ས	་ཀྱི་དབྱིངས 	།_། 	རྟོག 	དང་བཅས་པ 	-ས 	bstod tshogs ka_.txt	     ས ་ཀྱི་དབྱིངས  །_།  རྟོག  དང་བཅས་པ  -ས 
 ས ྣ་དང 	ཐོས་པ 	-ར་འགྱུར 	།_། 			ས	ྣ་དང 	དྲི་ལ 	བརྟེན་ནས་སྣོམ 	།_། 	དེ་ནི 	bstod tshogs ka_.txt	ཐོས་པ  -ར་འགྱུར  །_།    ས ྣ་དང  དྲི་ལ  བརྟེན་ནས་སྣོམ  །_།  དེ་ནི 
 ས ་སུ 						ས	་སུ 	མེད་པ 	-འི་དཔེས 	།_། 	དེ 	bstod tshogs ka_.txt	     ས ་སུ  མེད་པ  -འི་དཔེས  །_།  དེ 
བཞིན  ས ྣ་ཡི 					བཞིན 	ས	ྣ་ཡི 	རྣམ་ཤེས་ཀྱིས 	།_། 	ཆོས་ཀྱི 	དབྱིངས་ལ 	bstod tshogs ka_.txt	    བཞིན  ས ྣ་ཡི  རྣམ་ཤེས་ཀྱིས  །_།  ཆོས་ཀྱི  དབྱིངས་ལ 
རང་བཞིན  ས ྟོང་པ་ཉིད 	རྟོག་པ 	-ར་བྱེད 	།_། 	ལྕེ་ཡི 	རང་བཞིན 	ས	ྟོང་པ་ཉིད 	།_། 	རོ་ཡི 	ཁམས་ཀྱང 	དབེན་པ་སྟེ 	bstod tshogs ka_.txt	རྟོག་པ  -ར་བྱེད  །_།  ལྕེ་ཡི  རང་བཞིན  ས ྟོང་པ་ཉིད  །_།  རོ་ཡི  ཁམས་ཀྱང  དབེན་པ་སྟེ 
 ས ་ཀྱི 						ས	་ཀྱི 	དབྱིངས་ཀྱི 	ངོ་བོ་ཡིན 	།_། 	རྣམ 	bstod tshogs ka_.txt	     ས ་ཀྱི  དབྱིངས་ཀྱི  ངོ་བོ་ཡིན  །_།  རྣམ 
 ས ་པ 						ས	་པ 	གནས 	མེད་པ 	།_། 	དག་པ 	bstod tshogs ka_.txt	     ས ་པ  གནས  མེད་པ  །_།  དག་པ 
 ས ་ཀྱི 						ས	་ཀྱི 	ངོ་བོ་དང 	_།_། 	རེག་བྱ 	-འི 	bstod tshogs ka_.txt	     ས ་ཀྱི  ངོ་བོ་དང  _།_།  རེག་བྱ  -འི 
 ས ་ནི 						ས	་ནི 	གྲོལ 	གྱུར་པ 	།_། 	ཆོས་ཀྱི 	bstod tshogs ka_.txt	     ས ་ནི  གྲོལ  གྱུར་པ  །_།  ཆོས་ཀྱི 
 ས ་ཞེས 						ས	་ཞེས 	བརྗོད་པ 	-ར་བྱ 	།_། 	ཡིད་གཙོར 	bstod tshogs ka_.txt	     ས ་ཞེས  བརྗོད་པ  -ར་བྱ  །_།  ཡིད་གཙོར 
བརྟག་པ་རྣམ  ས ྤངས་ནས 	ཆོས 	རྣམས་ལ 	།_། 	རྟོག་དང 	བརྟག་པ་རྣམ 	ས	ྤངས་ནས 	།_། 	ཆོས 	རྣམས 	རང་བཞིན 	bstod tshogs ka_.txt	ཆོས  རྣམས་ལ  །_།  རྟོག་དང  བརྟག་པ་རྣམ  ས ྤངས་ནས  །_།  ཆོས  རྣམས  རང་བཞིན 
