མཁའ  -འི  དབང་པོ 	ཁྲག 	མེད་ཀྱང 	།_། 	ནམ 	མཁའ 	-འི 	དབང་པོ 	-འི 	གཞུ 	བཞིན་དུ 	།_། 	bstod tshogs ka_.txt	ཁྲག  མེད་ཀྱང  །_།  ནམ  མཁའ  -འི  དབང་པོ  -འི  གཞུ  བཞིན་དུ  །_། 
སྒྲིབ་པ  -འི  སྐྱོན 	སྟོན་པ 	-ར་མཛད 	།_། 	ལས་ཀྱི 	སྒྲིབ་པ 	-འི 	སྐྱོན 	རྣམས་ནི 	།_། 	སྡིག 	མེད 	bstod tshogs ka_.txt	སྟོན་པ  -ར་མཛད  །_།  ལས་ཀྱི  སྒྲིབ་པ  -འི  སྐྱོན  རྣམས་ནི  །_།  སྡིག  མེད 
གཞུག་པ  -འི  ཆེད་དུ་ལགས 	བསྟན་པ 	།_། 	སེམས 	ཅན 	གཞུག་པ 	-འི 	ཆེད་དུ་ལགས 	།_། 	རྟག་ཅིང 	བརྟན་ལ 	ཞི་བ་ཡི 	bstod tshogs ka_.txt	བསྟན་པ  །_།  སེམས  ཅན  གཞུག་པ  -འི  ཆེད་དུ་ལགས  །_།  རྟག་ཅིང  བརྟན་ལ  ཞི་བ་ཡི 
འགྲོ་བ  -འི ་ཕྱིར 	།_། 	རྒྱལ 	བས 	གདུལ་བྱ 	འགྲོ་བ 	-འི	་ཕྱིར 	།_། 	ཁྱོད 	ཉིད 	མྱ་ངན 	bstod tshogs ka_.txt	།_།  རྒྱལ  བས  གདུལ་བྱ  འགྲོ་བ  -འི ་ཕྱིར  །_།  ཁྱོད  ཉིད  མྱ་ངན 
ཐུབ་པ  -འི  ཆོས་ཀྱི 	འདི་དག 	_། 	མཆོག་ཏུ 	རྟོགས་དཀའ 	ཐུབ་པ 	-འི 	ཆོས་ཀྱི 	སྣོད 	གྱུར་ཅིག 	_། 	དཔེ 	bstod tshogs ka_.txt	འདི་དག  _།  མཆོག་ཏུ  རྟོགས་དཀའ  ཐུབ་པ  -འི  ཆོས་ཀྱི  སྣོད  གྱུར་ཅིག  _།  དཔེ 
དབེན་པ  -འི  ཡེ་ཤེས 	གྱུར་པ་ལ 	ཕྱག 	འཚལ་ལོ 	།_། 	དབེན་པ 	-འི 	ཡེ་ཤེས 	རིག 	གྱུར་པ 	།_། 	འཇིག 	bstod tshogs ka_.txt	གྱུར་པ་ལ  ཕྱག  འཚལ་ལོ  །_།  དབེན་པ  -འི  ཡེ་ཤེས  རིག  གྱུར་པ  །_།  འཇིག 
ཕན་པ  -འི ་ཕྱིར 	།_། 	གང 	ཁྱོད 	འགྲོ་ལ 	ཕན་པ 	-འི	་ཕྱིར 	།_། 	ཡུན 	རིང 	ཐུགས་རྗེ 	bstod tshogs ka_.txt	།_།  གང  ཁྱོད  འགྲོ་ལ  ཕན་པ  -འི ་ཕྱིར  །_།  ཡུན  རིང  ཐུགས་རྗེ 
ཞིག་པ  -འི  རྒྱུ་ལ 	འགྱུར་བ 	མ་ཡིན་ནོ 	།_། 	རེ་ཞིག 	ཞིག་པ 	-འི 	རྒྱུ་ལ 	-ས་ཀྱང 	།_། 	འབྲས 	བུ 	bstod tshogs ka_.txt	འགྱུར་བ  མ་ཡིན་ནོ  །_།  རེ་ཞིག  ཞིག་པ  -འི  རྒྱུ་ལ  -ས་ཀྱང  །_།  འབྲས  བུ 
བ  -འི  སྐྱེ་བ 	མིན 	རྨི་ལམ་དང 	།_། 	འདྲ 	བ 	-འི 	སྐྱེ་བ 	ཁྱོད 	ཉིད་བཞེད 	།_། 	ཞིག་དང 	bstod tshogs ka_.txt	མིན  རྨི་ལམ་དང  །_།  འདྲ  བ  -འི  སྐྱེ་བ  ཁྱོད  ཉིད་བཞེད  །_།  ཞིག་དང 
རིག་པ  -འི  མཆོག 	འཁོར་བ་མེད 	།_། 	དེ 	ཉིད 	རིག་པ 	-འི 	མཆོག 	ཁྱོད་ཀྱིས 	།_། 	འཁོར་བ 	རྨི་ལམ 	bstod tshogs ka_.txt	འཁོར་བ་མེད  །_།  དེ  ཉིད  རིག་པ  -འི  མཆོག  ཁྱོད་ཀྱིས  །_།  འཁོར་བ  རྨི་ལམ 
སེང་གེ  -འི ་སྒྲས 	།_། 	མཉམ 	མེད 	ཁྱོད་ཀྱི 	སེང་གེ 	-འི	་སྒྲས 	།_། 	ཀུན 	རྟོག 	ཐམས་ཅད 	bstod tshogs ka_.txt	།_།  མཉམ  མེད  ཁྱོད་ཀྱི  སེང་གེ  -འི ་སྒྲས  །_།  ཀུན  རྟོག  ཐམས་ཅད 
སྤང་པ  -འི ་ཕྱིར 					སྤང་པ 	-འི	་ཕྱིར 	།_། 	སྟོང 	ཉིད 	བདུད་རྩི 	bstod tshogs ka_.txt	    སྤང་པ  -འི ་ཕྱིར  །_།  སྟོང  ཉིད  བདུད་རྩི 
གསུངས་པ  -འི ་ཕྱིར 	ཞུགས་པར 	།_། 	ཐར་པ 	མེད་ཅེས 	གསུངས་པ 	-འི	་ཕྱིར 	།_། 	དེ 	ཕྱིར 	ཁྱོད་ཀྱིས 	bstod tshogs ka_.txt	ཞུགས་པར  །_།  ཐར་པ  མེད་ཅེས  གསུངས་པ  -འི ་ཕྱིར  །_།  དེ  ཕྱིར  ཁྱོད་ཀྱིས 
བསྟོད་པ  -འི  སྣོད 	ལུས་པ 	-ར་ནི 	དེ་ཉིད་བསྟན 	།_། 	བསྟོད་པ 	-འི 	སྣོད 	ཁྱོད 	བསྟོད་པ་ལས 	།_། 	བདག་གིས 	bstod tshogs ka_.txt	ལུས་པ  -ར་ནི  དེ་ཉིད་བསྟན  །_།  བསྟོད་པ  -འི  སྣོད  ཁྱོད  བསྟོད་པ་ལས  །_།  བདག་གིས 
མ  -འི  འཆིང་ལས 	མ 	ལུས་རྣམས 	།_། 	མཚན 	མ 	-འི 	འཆིང་ལས 	གྲོལ 	གྱུར་ཅིག 	_། 	འཇིག 	bstod tshogs ka_.txt	མ  ལུས་རྣམས  །_།  མཚན  མ  -འི  འཆིང་ལས  གྲོལ  གྱུར་ཅིག  _།  འཇིག 
རྡོ་རྗེ  -འི  བསྟོད་པ 	གཏན་ལ 	ཕབ་པའོ 	།།_།།_༄༅།_། 	སེམས་ཀྱི 	རྡོ་རྗེ 	-འི 	བསྟོད་པ 	།_༄༅༅།_། 	རྒྱ 	གར 	སྐད་དུ 	bstod tshogs ka_.txt	གཏན་ལ  ཕབ་པའོ  །།_།།_༄༅།_།  སེམས་ཀྱི  རྡོ་རྗེ  -འི  བསྟོད་པ  །_༄༅༅།_།  རྒྱ  གར  སྐད་དུ 
རྡོ་རྗེ  -འི  བསྟོད་པ 	བོད 	སྐད་དུ 	།_ 	སེམས་ཀྱི 	རྡོ་རྗེ 	-འི 	བསྟོད་པ 	།_ 	འཇམ 	དཔལ་གཞོན 	ནུར 	bstod tshogs ka_.txt	བོད  སྐད་དུ  །_  སེམས་ཀྱི  རྡོ་རྗེ  -འི  བསྟོད་པ  །_  འཇམ  དཔལ་གཞོན  ནུར 
བསྒོམ་པ  -འི  རྣམ་པ་ཡང 	མཐོང་བ་རྣམས 	།_། 	ཅུང 	ཟད 	བསྒོམ་པ 	-འི 	རྣམ་པ་ཡང 	།_། 	དེ 	ཀུན 	སེམས་ཀྱི 	bstod tshogs ka_.txt	མཐོང་བ་རྣམས  །_།  ཅུང  ཟད  བསྒོམ་པ  -འི  རྣམ་པ་ཡང  །_།  དེ  ཀུན  སེམས་ཀྱི 
སྤངས་པ  -འི ་སེམས 	།_། 	རྣམ 	པར 	རྟོག་པ 	སྤངས་པ 	-འི	་སེམས 	།_། 	རྣམ 	པར 	རྟོག་པ 	bstod tshogs ka_.txt	།_།  རྣམ  པར  རྟོག་པ  སྤངས་པ  -འི ་སེམས  །_།  རྣམ  པར  རྟོག་པ 
བསྒོམ་པ  -འི ་ཕྱིར 	ཕྱག་བྱའོ 	།_། 	སེམས་ཀྱི 	རྡོ་རྗེ 	བསྒོམ་པ 	-འི	་ཕྱིར 	།_། 	དེ་ནི 	བྱང་ཆུབ 	མཆོག་ཅེས་བྱ 	bstod tshogs ka_.txt	ཕྱག་བྱའོ  །_།  སེམས་ཀྱི  རྡོ་རྗེ  བསྒོམ་པ  -འི ་ཕྱིར  །_།  དེ་ནི  བྱང་ཆུབ  མཆོག་ཅེས་བྱ 
རྡོ་རྗེ  -འི  བསྟོད་པ 	སེམས་ལས 	སངས་རྒྱས་འབྱུང 	།_། 	སེམས་ཀྱི 	རྡོ་རྗེ 	-འི 	བསྟོད་པ 	སློབ་དཔོན 	ཀླུ་སྒྲུབ་ཀྱིས 	མཛད་པ 	རྫོགས་སོ 	bstod tshogs ka_.txt	སེམས་ལས  སངས་རྒྱས་འབྱུང  །_།  སེམས་ཀྱི  རྡོ་རྗེ  -འི  བསྟོད་པ  སློབ་དཔོན  ཀླུ་སྒྲུབ་ཀྱིས  མཛད་པ  རྫོགས་སོ 
བརྗོད་པ  -འི  སྤྱོད་ཡུལ་མིན 	དཔེ་ལས 	ཤིན་ཏུ་འདས 	།_། 	ངག་གིས 	བརྗོད་པ 	-འི 	སྤྱོད་ཡུལ་མིན 	།_། 	མགོན 	ཁྱོད 	ཇི་ལྟར 	bstod tshogs ka_.txt	དཔེ་ལས  ཤིན་ཏུ་འདས  །_།  ངག་གིས  བརྗོད་པ  -འི  སྤྱོད་ཡུལ་མིན  །_།  མགོན  ཁྱོད  ཇི་ལྟར 
མེད་པ  -འི  ངོ་བོ་ཡིས 	-ས 	བདག་གིས་བསྟོད 	།_། 	སྐྱེ་བ 	མེད་པ 	-འི 	ངོ་བོ་ཡིས 	།_། 	ཁྱོད་ལ 	སྐྱེ་བ 	ཡོང 	bstod tshogs ka_.txt	-ས  བདག་གིས་བསྟོད  །_།  སྐྱེ་བ  མེད་པ  -འི  ངོ་བོ་ཡིས  །_།  ཁྱོད་ལ  སྐྱེ་བ  ཡོང 
ལྟ  -འི  བསྟོད་པ 	ཕྱག 	འཚལ་བསྟོད 	།_། 	དེ 	ལྟ 	-འི 	བསྟོད་པ 	-ས 	བསྟོད་བགྱིའམ 	།_། 	ཡང་ན 	bstod tshogs ka_.txt	ཕྱག  འཚལ་བསྟོད  །_།  དེ  ལྟ  -འི  བསྟོད་པ  -ས  བསྟོད་བགྱིའམ  །_།  ཡང་ན 
དཀའ་བ  -འི  རང་བཞིན་ཅན 	ལྟར 	རོ་གཅིག 	རྟོགས་པ 	-ར 	དཀའ་བ 	-འི 	རང་བཞིན་ཅན 	།_། 	གོས་པ 	མེད་ཅིང 	མི 	bstod tshogs ka_.txt	ལྟར  རོ་གཅིག  རྟོགས་པ  -ར  དཀའ་བ  -འི  རང་བཞིན་ཅན  །_།  གོས་པ  མེད་ཅིང  མི 
དམ་པ  -འི  ཆོས་ཀྱི 	སྟོན 	མཛད་ཅིང 	།_། 	རྟག་ཏུ 	དམ་པ 	-འི 	ཆོས་ཀྱི 	སྒྲ 	སྐད 	རྒྱ་ཆེན 	འཇིག་རྟེན 	bstod tshogs ka_.txt	སྟོན  མཛད་ཅིང  །_།  རྟག་ཏུ  དམ་པ  -འི  ཆོས་ཀྱི  སྒྲ  སྐད  རྒྱ་ཆེན  འཇིག་རྟེན 
བྱ་བ  -འི  རྣམ་པ 	ཕབ་པའོ 	།།_།།༄༅།_ 	སྐུ་གསུམ་ལ 	བསྟོད་པ་ཞེས 	བྱ་བ 	-འི 	རྣམ་པ 	-ར 	འགྲེལ་པ 	།_༄༅༅།_། 	རྒྱ 	bstod tshogs ka_.txt	ཕབ་པའོ  །།_།།༄༅།_  སྐུ་གསུམ་ལ  བསྟོད་པ་ཞེས  བྱ་བ  -འི  རྣམ་པ  -ར  འགྲེལ་པ  །_༄༅༅།_།  རྒྱ 
བྱ་བ  -འི  རྣམ་པ 	སྐད་དུ 	།_ 	སྐུ་གསུམ་ལ 	བསྟོད་པ་ཞེས 	བྱ་བ 	-འི 	རྣམ་པ 	-ར 	འགྲེལ་པ 	།_ 	འཕགས་པ 	bstod tshogs ka_.txt	སྐད་དུ  །_  སྐུ་གསུམ་ལ  བསྟོད་པ་ཞེས  བྱ་བ  -འི  རྣམ་པ  -ར  འགྲེལ་པ  །_  འཕགས་པ 
ཆེན་པོ  -འི  སྐུ་གསུམ་གྱི 	འཚལ་ལོ 	།_། 	བདག 	ཉིད 	ཆེན་པོ 	-འི 	སྐུ་གསུམ་གྱི 	།_། 	བསྟོད་པ 	ཀླུ་སྒྲུབ་ཀྱིས 	མཛད་པ 	bstod tshogs ka_.txt	འཚལ་ལོ  །_།  བདག  ཉིད  ཆེན་པོ  -འི  སྐུ་གསུམ་གྱི  །_།  བསྟོད་པ  ཀླུ་སྒྲུབ་ཀྱིས  མཛད་པ 
སོགས་པ  -འི  ཚིགས་སུ 	མིན 	དུ་མ 	མ་ཡིན་ཞེས 	བྱ་བ་ལ 	སོགས་པ 	-འི 	ཚིགས་སུ 	བཅད་པ་གསུམ་གྱིས 	བརྗོད་པ 	-ར 	བྱ་བ་དང 	bstod tshogs ka_.txt	མིན  དུ་མ  མ་ཡིན་ཞེས  བྱ་བ་ལ  སོགས་པ  -འི  ཚིགས་སུ  བཅད་པ་གསུམ་གྱིས  བརྗོད་པ  -ར  བྱ་བ་དང 
དགོས་པ  -འི ་ཡང 	དགོས་པ་དང 	།_ 	འབྲེལ་པ་དང 	།_ 	དགོས་པ 	-འི	་ཡང 	དགོས་པ 	བརྗོད་པ 	-ར 	བྱ་སྟེ 	bstod tshogs ka_.txt	དགོས་པ་དང  །_  འབྲེལ་པ་དང  །_  དགོས་པ  -འི ་ཡང  དགོས་པ  བརྗོད་པ  -ར  བྱ་སྟེ 
བྱ་བ  -འི  ཕྱིར 	དག 	དྲན་པ 	འཇུག་པ 	-ར 	བྱ་བ 	-འི 	ཕྱིར 	བརྗོད་པ 	-ར 	བྱ་བ 	བཤད་དོ 	bstod tshogs ka_.txt	དག  དྲན་པ  འཇུག་པ  -ར  བྱ་བ  -འི  ཕྱིར  བརྗོད་པ  -ར  བྱ་བ  བཤད་དོ 
བྱ་བ  -འི  ཕྱིར 	ངེས་པ 	-ར 	འཇུག་པ 	-ར 	བྱ་བ 	-འི 	ཕྱིར 	དགོས་པ 	བསྟན་ཏོ 	།_། 	ཐབས 	bstod tshogs ka_.txt	ངེས་པ  -ར  འཇུག་པ  -ར  བྱ་བ  -འི  ཕྱིར  དགོས་པ  བསྟན་ཏོ  །_།  ཐབས 
 -འི  ཕྱིར 	མེད་པ 	-ར 	དོགས་པ 	བསལ་བ 		-འི 	ཕྱིར 	འབྲེལ་པ 	བཤད་དེ 	།_ 	གཞན་དུ་ན 	bstod tshogs ka_.txt	མེད་པ  -ར  དོགས་པ  བསལ་བ   -འི  ཕྱིར  འབྲེལ་པ  བཤད་དེ  །_  གཞན་དུ་ན 
བཤད་པ  -འི  ཕྱིར 	དེའི 	རང་གི 	ངོ་བོ 	ཉིད 	བཤད་པ 	-འི 	ཕྱིར 	ཚིགས་སུ 	བཅད་པ 	འདི 	བྱས་སོ 	bstod tshogs ka_.txt	དེའི  རང་གི  ངོ་བོ  ཉིད  བཤད་པ  -འི  ཕྱིར  ཚིགས་སུ  བཅད་པ  འདི  བྱས་སོ 
བྱ་བ  -འི  མཚན་ཉིད་དུ 	དག 	རྗོད་པ་དང 	བརྗོད་པ 	-ར 	བྱ་བ 	-འི 	མཚན་ཉིད་དུ 	འབྲེལ་པའམ 	།_ 	ཚིག་དང 	ཚིག 	bstod tshogs ka_.txt	དག  རྗོད་པ་དང  བརྗོད་པ  -ར  བྱ་བ  -འི  མཚན་ཉིད་དུ  འབྲེལ་པའམ  །_  ཚིག་དང  ཚིག 
བྱུང་བ  -འི  མཚན་ཉིད་དུ 	འབྲེལ་པའམ 	།_ 	ཐབས་དང 	ཐབས་ལས 	བྱུང་བ 	-འི 	མཚན་ཉིད་དུ 	འབྲེལ་པའམ 	།_ 	སྒྲུབ་པ་དང 	བསྒྲུབ་པ 	bstod tshogs ka_.txt	འབྲེལ་པའམ  །_  ཐབས་དང  ཐབས་ལས  བྱུང་བ  -འི  མཚན་ཉིད་དུ  འབྲེལ་པའམ  །_  སྒྲུབ་པ་དང  བསྒྲུབ་པ 
 -འི  མཚན་ཉིད་དུ 	-ར 	བྱ་བ 				-འི 	མཚན་ཉིད་དུ 	འབྲེལ་བའམ 	།_ 	བྱ་བ་དང 	བྱེད་པ 	bstod tshogs ka_.txt	-ར  བྱ་བ     -འི  མཚན་ཉིད་དུ  འབྲེལ་བའམ  །_  བྱ་བ་དང  བྱེད་པ 
 -འི  མཚན་ཉིད་དུ 						-འི 	མཚན་ཉིད་དུ 	འབྲེལ་བ་ནི 	འབྲེལ་བའོ 	།_། 	དེ་ནས 	bstod tshogs ka_.txt	     -འི  མཚན་ཉིད་དུ  འབྲེལ་བ་ནི  འབྲེལ་བའོ  །_།  དེ་ནས 
 -འི  བརྩོན་འགྲུས་དང 	འབད་པ་དང 	རྩོལ་བ 				-འི 	བརྩོན་འགྲུས་དང 	ལྡན་པ 	-ར 	རང་ཉིད་ཀྱིས 	སྐུ་གསུམ་གྱི 	bstod tshogs ka_.txt	འབད་པ་དང  རྩོལ་བ     -འི  བརྩོན་འགྲུས་དང  ལྡན་པ  -ར  རང་ཉིད་ཀྱིས  སྐུ་གསུམ་གྱི 
དགོས་པ  -འི ་ཡང 	བྱ་བ 	མཐའ 	-ར 	ཕྱིན་པ་ནི 	དགོས་པ 	-འི	་ཡང 	དགོས་པ 	ཡིན་པ 	-ར 	ཤེས་པ 	bstod tshogs ka_.txt	བྱ་བ  མཐའ  -ར  ཕྱིན་པ་ནི  དགོས་པ  -འི ་ཡང  དགོས་པ  ཡིན་པ  -ར  ཤེས་པ 
གྱུར་པ  -འི  ཆོས་ཀྱི 	གཅིག་དང 	དུ་མ 	-ར 	མ 	གྱུར་པ 	-འི 	ཆོས་ཀྱི 	སྐུ 	གང་ཡིན་པ་དེ་ལ 	བདག 	ཕྱག 	bstod tshogs ka_.txt	གཅིག་དང  དུ་མ  -ར  མ  གྱུར་པ  -འི  ཆོས་ཀྱི  སྐུ  གང་ཡིན་པ་དེ་ལ  བདག  ཕྱག 
 -འི  ཐ་ཚིག་གོ 	འཚལ་ལོ་ཞེས 	བྱ་བ 				-འི 	ཐ་ཚིག་གོ 	།_། 	ཅིའི 	ཕྱིར 	གཅིག་ཀྱང 	bstod tshogs ka_.txt	འཚལ་ལོ་ཞེས  བྱ་བ     -འི  ཐ་ཚིག་གོ  །_།  ཅིའི  ཕྱིར  གཅིག་ཀྱང 
